,position
0,0.015000116604477611
1,0.01500020405783582
2,0.014999242070895522
3,0.014996560167910448
4,0.014992391557835822
5,0.014986677938432835
6,0.014979390158582089
7,0.014970382462686567
8,0.014959888059701493
9,0.01494793610074627
10,0.01493467234141791
11,0.014919601212686567
12,0.014902314598880598
13,0.014884678171641791
14,0.01486494286380597
15,0.01484375
16,0.014823285914179104
17,0.014804454291044777
18,0.014786788712686566
19,0.01477110541044776
20,0.014756792210820895
21,0.014743878264925373
22,0.014732829990671641
23,0.014723180970149253
24,0.014715018656716417
25,0.014708459654850747
26,0.01470341651119403
27,0.014699947527985075
28,0.014698081856343283
29,0.014697498833955224
30,0.014698664878731343
31,0.014701434235074628
32,0.014705748600746268
33,0.014711491371268657
34,0.014718895755597015
35,0.014727728544776119
36,0.01473819379664179
37,0.014750699626865671
38,0.01476396338619403
39,0.014779092817164179
40,0.014795942164179104
41,0.014813928404850745
42,0.014833751166044776
43,0.014854769123134328
44,0.014875116604477613
45,0.01489432719216418
46,0.014911526352611941
47,0.014927297108208955
48,0.014941552005597014
49,0.014954407649253732
50,0.014965601679104478
51,0.014975134095149254
52,0.014983063199626865
53,0.014989622201492537
54,0.014994519589552238
55,0.014997930270522389
56,0.014999766791044776
57,0.015000145755597015
58,0.015000145755597015
59,0.015000145755597015
60,0.015000116604477611
61,0.015000145755597015
62,0.015001894822761194
63,0.015005159748134328
64,0.01501005713619403
65,0.015016470382462687
66,0.01502451609141791
67,0.015034165111940298
68,0.015045271688432836
69,0.015057835820895522
70,0.01507197411380597
71,0.015087569962686568
72,0.015105089785447761
73,0.015123950559701492
74,0.015144093983208956
75,0.015166073927238805
76,0.015189598880597016
77,0.015214493936567165
78,0.015240963152985074
79,0.015268977378731343
80,0.015296845848880598
81,0.015323023554104477
82,0.01534815181902985
83,0.015371152052238806
84,0.015392927938432836
85,0.015413013059701492
86,0.01543143656716418
87,0.015448489972014926
88,0.015463998367537313
89,0.015477903451492537
90,0.015490088619402985
91,0.015501136893656717
92,0.015510465251865672
93,0.015518015391791045
94,0.015524107975746269
95,0.015528801305970149
96,0.015531803871268656
97,0.015533261427238806
98,0.01553349463619403
99,0.01553349463619403
100,0.015533465485074626
101,0.015533465485074626
102,0.015533465485074626
103,0.015535272854477611
104,0.015538450326492537
105,0.015543406016791045
106,0.015549877565298508
107,0.015557806669776119
108,0.015567368236940299
109,0.015578387360074627
110,0.015591068097014925
111,0.015605235541044777
112,0.015620831389925373
113,0.015638322061567164
114,0.015657066231343282
115,0.015677472014925375
116,0.015699364505597016
117,0.01572274370335821
118,0.01574795942164179
119,0.015774282882462687
120,0.015802297108208956
121,0.015830253031716417
122,0.015856693097014925
123,0.015881209188432836
124,0.015904442630597013
125,0.015926189365671643
126,0.0159463036380597
127,0.015964697994402983
128,0.01598192630597015
129,0.015997288945895523
130,0.01601122318097015
131,0.01602364155783582
132,0.016034427472014924
133,0.016043639225746267
134,0.01605127681902985
135,0.016057369402985074
136,0.01606212103544776
137,0.016065152751865673
138,0.016066668610074625
139,0.01606681436567164
140,0.01606681436567164
141,0.01606681436567164
142,0.016066785214552237
143,0.016066668610074625
144,0.016068038712686566
145,0.016070866371268658
146,0.016075443097014926
147,0.016081389925373134
148,0.016088998367537313
149,0.01609823927238806
150,0.016109025186567164
151,0.016121064598880595
152,0.01613496968283582
153,0.016150128264925373
154,0.0161670067630597
155,0.01618563432835821
156,0.016205544542910448
157,0.016226912313432835
158,0.016250029151119404
159,0.016274807602611942
160,0.01630095615671642
161,0.01632879547574627
162,0.016356809701492538
163,0.01638359958022388
164,0.016408640391791046
165,0.01643222364738806
166,0.016454145289179104
167,0.01647469682835821
168,0.016493790811567165
169,0.016511660447761194
170,0.01652725629664179
171,0.016541394589552238
172,0.01655401702425373
173,0.016565269356343285
174,0.016574830923507464
175,0.016582934934701494
176,0.01658946478544776
177,0.016594391324626867
178,0.016597860307835822
179,0.016599725979477613
180,0.016600163246268656
181,0.016600163246268656
182,0.016600134095149252
183,0.016600134095149252
184,0.01659998833955224
185,0.01660097947761194
186,0.016603573927238807
187,0.016607771688432835
188,0.016613514458955224
189,0.016620977145522388
190,0.01662969333022388
191,0.016639983675373133
192,0.016651935634328357
193,0.016665490904850748
194,0.016680591184701492
195,0.0166972364738806
196,0.016715281016791046
197,0.016734928871268658
198,0.016756034281716417
199,0.01677891791044776
200,0.016803463152985074
201,0.016829524253731343
202,0.016856780550373134
203,0.016884590718283583
204,0.01691161380597015
205,0.016937150186567163
206,0.016961170708955225
207,0.01698350046641791
208,0.01700419776119403
209,0.0170234375
210,0.01704119053171642
211,0.01705722364738806
212,0.017072032416044776
213,0.017085092117537313
214,0.017096461054104478
215,0.017106401585820896
216,0.01711465135261194
217,0.01712164762126866
218,0.01712683652052239
219,0.01713056786380597
220,0.017132754197761193
221,0.017133453824626867
222,0.017133482975746267
223,0.017133453824626867
224,0.017133453824626867
225,0.01713330806902985
226,0.017134299207089553
227,0.017136981110074626
228,0.017141178871268658
229,0.017146921641791046
230,0.017154296875
231,0.01716318796641791
232,0.017173653218283583
233,0.017185576026119403
234,0.01719921875
235,0.01721434818097015
236,0.01723096431902985
237,0.017248950559701492
238,0.017268802472014927
239,0.01729014109141791
240,0.01731270405783582
241,0.017337161847014924
242,0.017363222947761194
243,0.017390654151119404
244,0.01741843516791045
245,0.017445487406716417
246,0.01747108208955224
247,0.01749501515858209
248,0.017517111707089552
249,0.017538013059701492
250,0.017557281949626864
251,0.01757488922574627
252,0.01759100979477612
253,0.017605410447761195
254,0.017618499300373135
255,0.01762998484141791
256,0.01763995452425373
257,0.017648262593283583
258,0.017655054804104477
259,0.017660243703358208
260,0.017664004197761193
261,0.017666161380597015
262,0.017666831856343282
263,0.017666831856343282
264,0.01766680270522388
265,0.01766680270522388
266,0.01766668610074627
267,0.017667735541044775
268,0.017670446595149252
269,0.01767470265858209
270,0.01768056203358209
271,0.017687878964552237
272,0.01769694496268657
273,0.01770732276119403
274,0.017719449626865672
275,0.017733238106343283
276,0.017748076026119403
277,0.017764808768656718
278,0.017783144822761193
279,0.017802967583955224
280,0.017824102145522387
281,0.017847044076492537
282,0.017871618470149255
283,0.01789785447761194
284,0.017925169076492536
285,0.017953183302238804
286,0.017980031483208956
287,0.018005509561567164
288,0.018029063666044776
289,0.018051422574626864
290,0.01807206156716418
291,0.018091447061567165
292,0.018109025186567165
293,0.01812508745335821
294,0.0181396338619403
295,0.0181523729011194
296,0.018163800139925374
297,0.018173682369402984
298,0.01818193213619403
299,0.018188636893656716
300,0.018193796641791046
301,0.01819746968283582
302,0.018199568563432834
303,0.018200122434701493
304,0.018200122434701493
305,0.018200122434701493
306,0.018200122434701493
307,0.01820000583022388
308,0.01820137593283582
309,0.018204465951492537
310,0.018209013526119405
311,0.01821522271455224
312,0.01822297691231343
313,0.018232305270522386
314,0.018243207789179105
315,0.018255392957089552
316,0.018269268889925375
317,0.01828466068097015
318,0.018301684934701492
319,0.01832039995335821
320,0.01834112639925373
321,0.018361969449626866
322,0.018385173740671643
323,0.018410068796641792
324,0.018436013292910447
325,0.018464202425373135
326,0.018491954291044777
327,0.018518598414179105
328,0.018543814132462685
329,0.018567339085820894
330,0.018589085820895523
331,0.018609433302238805
332,0.01862811916977612
333,0.0186454932369403
334,0.01866140974813433
335,0.01867557719216418
336,0.01868808302238806
337,0.01869921875
338,0.018708838619402986
339,0.01871668027052239
340,0.018723210121268655
341,0.018728049207089554
342,0.018731401585820897
343,0.018733121501865672
344,0.01873350046641791
345,0.01873350046641791
346,0.018733471315298508
347,0.018733471315298508
348,0.018733325559701492
349,0.01873428754664179
350,0.018736940298507462
351,0.018741167210820895
352,0.01874696828358209
353,0.01875428521455224
354,0.018763001399253732
355,0.018773466651119404
356,0.01878553521455224
357,0.01879894472947761
358,0.018814074160447763
359,0.01883077775186567
360,0.018848763992537314
361,0.018868528451492537
362,0.018889896222014927
363,0.01891269239738806
364,0.01893712103544776
365,0.018962861473880595
366,0.01899043843283582
367,0.019018481809701494
