,position
0,0.017250174906716417
1,0.017250233208955225
2,0.017248280083955222
3,0.017244286380597013
4,0.017238077192164178
5,0.017229914878731344
6,0.01722003264925373
7,0.017207468516791044
8,0.017193184468283582
9,0.017176830690298506
10,0.017158552938432835
11,0.01713805970149254
12,0.01711572994402985
13,0.01709170942164179
14,0.01706827192164179
15,0.017046962453358207
16,0.017027751865671643
17,0.017010815065298508
18,0.016995627332089553
19,0.016982538479477612
20,0.01697175256529851
21,0.016962832322761193
22,0.016955981809701492
23,0.016951113572761193
24,0.016948373367537312
25,0.01694738222947761
26,0.016948664878731343
27,0.016951988106343283
28,0.016957351912313432
29,0.016964814598880596
30,0.016974434468283582
31,0.016985949160447763
32,0.016999562733208955
33,0.017015100279850745
34,0.017032795009328357
35,0.017052646921641792
36,0.017074568563432837
37,0.017098297574626865
38,0.01712234724813433
39,0.01714403568097015
40,0.017163975046641793
41,0.0171816697761194
42,0.01719744053171642
43,0.017210995802238806
44,0.01722283115671642
45,0.017232363572761193
46,0.017239797108208957
47,0.017245364972014926
48,0.017248746501865673
49,0.017250145755597013
50,0.017250174906716417
51,0.017250174906716417
52,0.017250174906716417
53,0.017250233208955225
54,0.01725253614738806
55,0.01725693796641791
56,0.017263409514925374
57,0.017271513526119404
58,0.017277781016791043
59,0.017282007929104476
60,0.017284135960820894
61,0.01728445662313433
62,0.017284485774253733
63,0.017284485774253733
64,0.017284485774253733
65,0.017284514925373133
66,0.017286409748134328
67,0.017290345149253733
68,0.017296262826492537
69,0.01730398787313433
70,0.017310809235074626
71,0.017315590018656717
72,0.017318359375
73,0.017319000699626864
74,0.017319000699626864
75,0.017319000699626864
76,0.017319000699626864
77,0.017319029850746268
78,0.017321157882462686
79,0.017325413945895523
80,0.017331593983208955
81,0.017339435634328357
82,0.017346111240671643
83,0.017350454757462688
84,0.01735293260261194
85,0.017353457322761195
86,0.017353457322761195
87,0.017353457322761195
88,0.017353457322761195
89,0.017353457322761195
90,0.017354856576492536
91,0.017358471315298506
92,0.01736415578358209
93,0.01737176422574627
94,0.01737881879664179
95,0.017383978544776118
96,0.01738701026119403
97,0.017387943097014927
98,0.017387943097014927
99,0.017387972248134327
100,0.017387972248134327
101,0.017387943097014927
102,0.01738942980410448
103,0.01739316114738806
104,0.017398962220149253
105,0.017406949626865672
106,0.017413800139925373
107,0.017418726679104476
108,0.01742167094216418
109,0.017422428871268658
110,0.01742245802238806
111,0.01742245802238806
112,0.01742245802238806
113,0.017422428871268658
114,0.017424177938432837
115,0.017428171641791043
116,0.017434147621268655
117,0.01744190181902985
118,0.01744875233208955
119,0.01745350396455224
120,0.017456215018656716
121,0.01745691464552239
122,0.01745691464552239
123,0.01745691464552239
124,0.01745691464552239
125,0.017456972947761194
126,0.017458926072761193
127,0.017462948927238806
128,0.01746895405783582
129,0.01747714552238806
130,0.017483587919776118
131,0.01748828125
132,0.01749081739738806
133,0.01749140041977612
134,0.01749140041977612
135,0.01749142957089552
136,0.01749142957089552
137,0.01749142957089552
138,0.01749160447761194
139,0.017493761660447762
140,0.017497988572761195
141,0.017504430970149254
142,0.017512418376865672
143,0.017518889925373135
144,0.017523204291044776
145,0.017525448927238806
146,0.017525886194029852
147,0.017525886194029852
148,0.017525886194029852
149,0.017525886194029852
150,0.017525886194029852
151,0.01752722714552239
152,0.017530871035447763
153,0.01753652635261194
154,0.017544280550373135
155,0.017551422574626864
156,0.017556465718283582
157,0.017559409981343282
158,0.01756034281716418
159,0.017560371968283583
160,0.017560401119402984
161,0.017560401119402984
162,0.017560401119402984
163,0.017562354244402986
164,0.017566435401119403
165,0.01757238222947761
166,0.01758036963619403
167,0.01758710354477612
168,0.017591651119402984
169,0.01759421641791045
170,0.01759482859141791
171,0.01759482859141791
172,0.017594857742537315
173,0.017594857742537315
174,0.017594857742537315
175,0.01759482859141791
176,0.01759628614738806
177,0.017599988339552237
178,0.01760576026119403
179,0.017613718516791044
180,0.017620539878731342
181,0.017625553871268657
182,0.01762841068097015
183,0.017629314365671642
184,0.017629343516791046
185,0.017629343516791046
186,0.017629343516791046
187,0.017629372667910446
188,0.017631413246268657
189,0.017635494402985074
190,0.017641645289179105
191,0.01764972014925373
192,0.017656308302238806
193,0.017660797574626866
194,0.01766327541977612
195,0.017663800139925374
196,0.017663829291044778
197,0.017663829291044778
198,0.017663829291044778
199,0.017663829291044778
200,0.017663800139925374
201,0.01766514109141791
202,0.01766863922574627
203,0.017674265391791046
204,0.017681815531716417
205,0.01768916161380597
206,0.01769414645522388
207,0.017697178171641792
208,0.017698285914179105
209,0.01769831506529851
210,0.01769831506529851
211,0.01769831506529851
212,0.017698285914179105
213,0.01770000583022388
214,0.017703941231343282
215,0.017709888059701494
216,0.017717700559701493
217,0.01772452192164179
218,0.017729244402985074
219,0.017732042910447762
220,0.017732771688432836
221,0.01773280083955224
222,0.01773280083955224
223,0.01773280083955224
224,0.017732888292910448
225,0.017734987173507463
226,0.017739126632462687
227,0.017745510727611942
228,0.017753439832089553
229,0.01775994053171642
230,0.017764342350746268
231,0.01776682019589552
232,0.017767257462686568
233,0.01776728661380597
234,0.01776728661380597
235,0.01776728661380597
236,0.01776728661380597
237,0.01776923973880597
238,0.0177734375
239,0.017779646688432835
240,0.017787546641791045
241,0.017794163945895523
242,0.01779862406716418
243,0.01780118936567164
244,0.0178017432369403
245,0.017801772388059703
246,0.017801772388059703
247,0.017801772388059703
248,0.017801772388059703
249,0.0178017432369403
250,0.01780331739738806
251,0.017806990438432837
252,0.01781290811567164
253,0.01782069146455224
254,0.017827600279850746
255,0.017832555970149253
256,0.017835383628731345
257,0.01783622901119403
258,0.017836258162313434
259,0.017836258162313434
260,0.017836258162313434
261,0.017836258162313434
262,0.01783622901119403
263,0.017837744869402986
264,0.017841447061567164
265,0.017847218983208957
266,0.01785517723880597
267,0.017862144356343285
268,0.017866954291044776
269,0.017869840251865672
270,0.017870714785447762
271,0.017870714785447762
272,0.017870743936567166
273,0.017870743936567166
274,0.017870743936567166
275,0.017870743936567166
276,0.017870860541044777
277,0.017872988572761195
278,0.017877273787313432
279,0.01788359958022388
280,0.017891470382462686
281,0.017898029384328357
282,0.017902402052238805
283,0.01790479244402985
284,0.017905200559701493
285,0.017905229710820897
286,0.017905229710820897
287,0.017905229710820897
288,0.017905200559701493
289,0.017906599813432837
290,0.01791015625
291,0.017915869869402985
292,0.017923711520522388
293,0.01793073694029851
294,0.01793575093283582
295,0.017938695195895523
296,0.01793965718283582
297,0.017939686333955224
298,0.017939686333955224
299,0.017939686333955224
300,0.01793965718283582
301,0.017941377098880596
302,0.017945254197761194
303,0.017951346781716417
304,0.017959275886194028
305,0.017966009794776118
306,0.0179707322761194
307,0.017973414179104478
308,0.017974172108208956
309,0.017974172108208956
310,0.017974172108208956
311,0.017974172108208956
312,0.017974142957089552
313,0.01797519239738806
314,0.017978661380597016
315,0.017984141791044777
316,0.017991546175373133
317,0.01799883395522388
318,0.018004168610074627
319,0.01800740438432836
320,0.018008628731343283
321,0.018008628731343283
322,0.018008628731343283
323,0.018008628731343283
324,0.018008628731343283
325,0.01801031949626866
326,0.01801413829291045
327,0.01801993936567164
328,0.018027781016791044
329,0.01803466068097015
330,0.01803944146455224
331,0.018042298274253733
332,0.01804314365671642
333,0.01804314365671642
334,0.01804314365671642
335,0.01804314365671642
336,0.01804314365671642
337,0.018045155083955225
338,0.018049352845149254
339,0.018055416277985074
340,0.01806337453358209
341,0.018069991837686566
342,0.018074451958955223
343,0.018076988106343284
344,0.018077600279850746
345,0.01807762943097015
346,0.01807762943097015
347,0.01807762943097015
348,0.01807774603544776
349,0.018079903218283584
350,0.018084246735074628
351,0.01809063083022388
352,0.018098589085820894
353,0.018104914878731344
354,0.018109316697761193
355,0.018111677938432835
356,0.018112086054104477
357,0.018112086054104477
358,0.018112086054104477
359,0.018112086054104477
360,0.018112086054104477
361,0.018113310401119402
362,0.018116837686567164
363,0.01812249300373134
364,0.018129868236940298
365,0.01813721431902985
366,0.018142286613805972
367,0.0181454932369403
368,0.01814657182835821
369,0.01814657182835821
370,0.01814657182835821
371,0.01814657182835821
372,0.018146659281716417
373,0.01814872901119403
374,0.01815283931902985
375,0.0181591651119403
376,0.018167123367537313
377,0.018173682369402984
378,0.018178171641791044
379,0.018180532882462686
380,0.018181086753731344
381,0.018181086753731344
382,0.018181086753731344
383,0.018181086753731344
384,0.01818105760261194
385,0.018182340251865672
386,0.018186013292910447
387,0.01819158115671642
388,0.018199189598880595
389,0.01820644822761194
390,0.018211549673507462
391,0.018214581389925374
392,0.01821554337686567
393,0.018215572527985075
394,0.018215572527985075
395,0.018215572527985075
396,0.01821554337686567
397,0.01821697178171642
398,0.018220644822761194
399,0.018226504197761194
400,0.018233966884328358
401,0.018241167210820895
402,0.0182461229011194
403,0.01824909631529851
404,0.018250029151119403
405,0.018250029151119403
406,0.018250029151119403
407,0.018250029151119403
