,position
0,0.010000145755597016
1,0.010000174906716418
2,0.009998221781716417
3,0.009994169776119404
4,0.009988135494402984
5,0.009979944029850746
6,0.009969886893656717
7,0.009957585121268656
8,0.009943330223880597
9,0.009927122201492538
10,0.009908465485074626
11,0.00988779734141791
12,0.009865729944029851
13,0.009841038945895523
14,0.009817718050373134
15,0.00979678754664179
16,0.009777606110074628
17,0.009760523554104478
18,0.00974559818097015
19,0.00973262593283582
20,0.009721431902985075
21,0.009712774020522388
22,0.00970586520522388
23,0.009701113572761193
24,0.009698373367537313
25,0.009697411380597015
26,0.009698752332089552
27,0.00970225046641791
28,0.009707439365671642
29,0.009714902052238806
30,0.009724551072761194
31,0.009736269822761195
32,0.009749825093283582
33,0.009765625
34,0.009783378031716418
35,0.009802938432835822
36,0.009824830923507463
37,0.009848763992537313
38,0.009872638759328358
39,0.009894472947761194
40,0.009914091651119403
41,0.009932165345149254
42,0.009947644589552239
43,0.009961345615671642
44,0.009972947761194029
45,0.009982451026119403
46,0.009990001166044777
47,0.009995364972014925
48,0.009998804804104477
49,0.010000145755597016
50,0.010000174906716418
51,0.010000174906716418
52,0.010000145755597016
53,0.010000116604477612
54,0.01000215718283582
55,0.010006296641791045
56,0.010012476679104477
57,0.010020638992537313
58,0.010030958488805971
59,0.010043143656716418
60,0.0100576026119403
61,0.010074043843283581
62,0.010092496501865672
63,0.010112843983208955
64,0.010135436100746268
65,0.010160331156716417
66,0.010186538013059701
67,0.010210471082089553
68,0.010232771688432837
69,0.010253002565298508
70,0.010270872201492537
71,0.010286992770522387
72,0.010301014458955223
73,0.010313083022388059
74,0.010322994402985074
75,0.010330836054104477
76,0.010336637126865672
77,0.010340455923507463
78,0.010342146688432835
79,0.01034229244402985
80,0.01034229244402985
81,0.01034229244402985
82,0.010342263292910448
83,0.010344333022388059
84,0.010348472481343284
85,0.010354798274253731
86,0.010363164645522388
87,0.010373484141791045
88,0.010385873367537313
89,0.01040030317164179
90,0.01041689015858209
91,0.010435138759328359
92,0.010456069263059701
93,0.010478982042910447
94,0.010503527285447761
95,0.010529500932835821
96,0.010553608908582089
97,0.010575851212686567
98,0.010596023787313433
99,0.010613922574626867
100,0.01062998484141791
101,0.010643860774253732
102,0.01065575443097015
103,0.010665636660447762
104,0.010673245102611941
105,0.010678987873134328
106,0.010682690065298508
107,0.010684293376865672
108,0.010684409981343283
109,0.010684409981343283
110,0.010684380830223881
111,0.010684322527985075
112,0.01068633395522388
113,0.010690473414179105
114,0.010696711753731344
115,0.010705019822761194
116,0.010715368470149254
117,0.010727582789179105
118,0.010741954291044777
119,0.010758424673507462
120,0.010776993936567164
121,0.01079754547574627
122,0.010819904384328359
123,0.010844537080223881
124,0.01087071478544776
125,0.010895289179104477
126,0.010917356576492537
127,0.010937645755597015
128,0.010955427938432835
129,0.010971431902985074
130,0.01098545359141791
131,0.010997405550373134
132,0.011007346082089552
133,0.011015158582089552
134,0.011020901352611941
135,0.011024632695895523
136,0.011026294309701493
137,0.01102646921641791
138,0.01102646921641791
139,0.01102646921641791
140,0.011026294309701493
141,0.011027576958955223
142,0.011031133395522388
143,0.011036701259328359
144,0.011044309701492538
145,0.011054075326492538
146,0.01106573577425373
147,0.011079640858208955
148,0.011095324160447761
149,0.011113135494402985
150,0.011133278917910447
151,0.01115508395522388
152,0.01117910447761194
153,0.011204961520522388
154,0.011230118936567165
155,0.011252681902985074
156,0.011273583255597014
157,0.011292239972014926
158,0.011308914412313433
159,0.01132343166977612
160,0.011336024953358208
161,0.011346606809701492
162,0.01135497318097015
163,0.011361444729477612
164,0.01136581739738806
165,0.011368178638059702
166,0.011368615904850747
167,0.011368615904850747
168,0.011368615904850747
169,0.011368586753731343
170,0.01136844099813433
171,0.011370190065298507
172,0.011374096315298508
173,0.011380101445895522
174,0.01138808885261194
175,0.011398087686567164
176,0.01140995219216418
177,0.011424819263059702
178,0.011440560867537313
179,0.011458751166044777
180,0.011478952891791044
181,0.011501107742537313
182,0.01152568213619403
183,0.01155185984141791
184,0.011576230177238807
185,0.011598909748134328
186,0.011619257229477611
187,0.011637360074626865
188,0.01165371385261194
189,0.011668318563432836
190,0.011680357975746269
191,0.011690502565298508
192,0.011698548274253732
193,0.01170458255597015
194,0.011708459654850746
195,0.011710500233208956
196,0.011710704291044776
197,0.011710704291044776
198,0.011710675139925374
199,0.011710675139925374
200,0.01171064598880597
201,0.011712832322761194
202,0.011717146688432836
203,0.011723414179104477
204,0.011731722248134329
205,0.011742158348880597
206,0.011754460121268656
207,0.011768977378731343
208,0.011785622667910448
209,0.011804250233208954
210,0.011824889225746269
211,0.01184765625
212,0.011872288945895522
213,0.011898350046641791
214,0.011922516324626866
215,0.01194472947761194
216,0.011964581389925373
217,0.011982596781716417
218,0.011998746501865672
219,0.012012476679104477
220,0.0120244286380597
221,0.012034340018656716
222,0.012041861007462686
223,0.012047603777985074
224,0.012051131063432835
225,0.012052763526119403
226,0.012052792677238806
227,0.012052792677238806
228,0.012052792677238806
229,0.012052676072761195
230,0.012054512593283582
231,0.012058652052238807
232,0.012064715485074626
233,0.01207276119402985
234,0.012083022388059701
235,0.012095295009328358
236,0.012109637360074628
237,0.012125961986940298
238,0.012144093983208955
239,0.012164791277985075
240,0.012187033582089552
241,0.01221152052238806
242,0.01223769822761194
243,0.012261893656716418
244,0.012284398320895522
245,0.012304658348880598
246,0.012322877798507463
247,0.012339085820895523
248,0.012353049207089552
249,0.012365117770522387
250,0.012375058302238806
251,0.012383104011194029
252,0.012389079990671641
253,0.012392840485074627
254,0.012394706156716418
255,0.012394939365671641
256,0.012394939365671641
257,0.012394939365671641
258,0.012394939365671641
259,0.012394910214552239
260,0.012397038246268657
261,0.012401410914179104
262,0.012407795009328359
263,0.012416190531716418
264,0.012426597481343284
265,0.01243907416044776
266,0.012453649720149253
267,0.012470207555970149
268,0.012488631063432835
269,0.012509561567164179
270,0.012532386893656716
271,0.012556786380597014
272,0.01258310984141791
273,0.012607276119402985
274,0.012629081156716418
275,0.012649195429104478
276,0.012666948460820896
277,0.012683098180970149
278,0.012696944962686568
279,0.012708576259328358
280,0.012718312733208956
281,0.01272606693097015
282,0.012731751399253732
283,0.012735424440298508
284,0.01273691114738806
285,0.012737027751865672
286,0.012737027751865672
287,0.012737027751865672
288,0.012736969449626866
289,0.01273915578358209
290,0.012743440998134329
291,0.01274979594216418
292,0.012758191464552239
293,0.012768569263059701
294,0.012781337453358209
295,0.012795825559701492
296,0.012812383395522388
297,0.012830981809701493
298,0.012851533348880596
299,0.012874300373134329
300,0.012899107975746268
301,0.01292519822761194
302,0.012949656016791045
303,0.01297128614738806
304,0.01299131296641791
305,0.013009299207089552
306,0.013025157416044776
307,0.013039033348880597
308,0.013050693796641791
309,0.013060546875
310,0.013068271921641792
311,0.01307392723880597
312,0.013077454524253731
313,0.013079028684701493
314,0.013079145289179105
315,0.013079145289179105
316,0.013079145289179105
317,0.013079145289179105
318,0.013081389925373135
319,0.013085733442164179
320,0.013092234141791045
321,0.013100600513059701
322,0.013110949160447761
323,0.01312362989738806
324,0.01313800139925373
325,0.013154909048507463
326,0.01317333255597015
327,0.013194117304104478
328,0.013216884328358209
329,0.013241750233208956
330,0.013267811333955224
331,0.013291948460820895
332,0.013313782649253732
333,0.013333809468283582
334,0.013351416744402985
335,0.013367362406716418
336,0.01338135494402985
337,0.013393073694029851
338,0.013402810167910447
339,0.013410535214552238
340,0.013416044776119403
341,0.01341963036380597
342,0.013421117070895522
343,0.013421233675373134
344,0.013421233675373134
345,0.013421204524253732
346,0.013421146222014926
347,0.01342324510261194
348,0.013427472014925373
349,0.013433768656716418
350,0.013442280783582089
351,0.013452658582089553
352,0.013464989505597016
353,0.013479419309701493
354,0.013495860541044777
355,0.013514575559701493
356,0.01353515625
357,0.01355801072761194
358,0.013582730876865672
359,0.013608821128731343
360,0.013633133162313432
361,0.013655200559701493
362,0.013675081623134328
363,0.013693184468283583
364,0.013709100979477612
365,0.013722889458955223
366,0.013734899720149255
367,0.013744577891791045
368,0.013752273787313432
369,0.013757958255597015
370,0.013761660447761195
371,0.013763205457089553
372,0.013763351212686566
373,0.013763351212686566
374,0.013763351212686566
375,0.013763205457089553
376,0.013765246035447761
377,0.013769385494402986
378,0.013775565531716417
379,0.013783931902985075
380,0.01379413479477612
381,0.013806494869402984
382,0.01382089552238806
383,0.013837249300373134
384,0.01385654734141791
385,0.01387637010261194
386,0.01389872901119403
387,0.013923420009328358
388,0.013949626865671642
389,0.013973618236940299
390,0.01399588969216418
391,0.014016295475746269
392,0.014034544076492537
393,0.014050460587686567
394,0.014064365671641791
395,0.014076171875
396,0.014086141557835821
397,0.014093954057835822
398,0.01409990088619403
399,0.014103573927238806
400,0.014105293843283582
401,0.014105439598880597
402,0.014105439598880597
403,0.014105439598880597
404,0.01410526469216418
405,0.014106897154850747
406,0.014110803404850747
407,0.014116721082089553
408,0.014124591884328358
409,0.014134532416044777
410,0.014146542677238806
411,0.014160710121268657
412,0.01417665578358209
413,0.014194904384328359
414,0.014215106110074626
415,0.014237639925373134
416,0.014261747901119403
417,0.01428789645522388
418,0.014312529151119403
419,0.014335121268656716
420,0.014355352145522388
421,0.014373659048507462
422,0.01439012943097015
423,0.014404413479477612
424,0.014416686100746269
425,0.014427005597014925
426,0.014435138759328359
427,0.014441260494402985
428,0.0144453125
429,0.014447323927238806
430,0.01444755713619403
431,0.01444755713619403
432,0.01444755713619403
433,0.01444755713619403
434,0.014447382229477612
435,0.014449102145522388
436,0.014453095848880597
437,0.014459334188432836
438,0.01446737989738806
439,0.014477378731343284
440,0.014489505597014925
441,0.014503614738805971
442,0.014520055970149253
443,0.014538450326492538
444,0.014558652052238805
445,0.014580777751865672
446,0.014605847714552238
447,0.014631704757462687
448,0.014656133395522387
449,0.014678463152985075
450,0.014698781483208955
451,0.014716942630597014
452,0.014733238106343284
453,0.014747493003731344
454,0.014759503264925374
455,0.014769706156716418
456,0.01477763526119403
457,0.014783669542910449
458,0.014787575792910448
459,0.014789441464552239
460,0.01478964552238806
461,0.01478964552238806
462,0.01478964552238806
463,0.01478964552238806
464,0.014789499766791045
465,0.014791248833955224
466,0.014795038479477612
467,0.014801043610074626
468,0.014809031016791045
469,0.014819000699626866
470,0.014831010960820895
471,0.014845236707089553
472,0.01486124067164179
473,0.014879751632462686
474,0.01489980760261194
475,0.014921845848880597
476,0.014946595149253731
477,0.014972277285447762
478,0.014996939132462686
479,0.015019618703358209
480,0.01503993703358209
481,0.015058418843283582
482,0.01507480177238806
483,0.015088910914179104
484,0.015101125233208956
485,0.015111386427238806
486,0.015119461287313432
487,0.015125553871268656
488,0.015129547574626865
489,0.015131529850746268
490,0.015131763059701493
491,0.015131763059701493
492,0.015131763059701493
493,0.015131763059701493
494,0.015131559001865672
495,0.015132929104477612
496,0.015136689598880596
497,0.015142315764925373
498,0.01515009911380597
499,0.015159777285447762
500,0.01517158348880597
501,0.015185605177238807
502,0.015201696595149253
503,0.015219507929104478
504,0.015239418143656716
505,0.015261543843283583
506,0.015285331156716419
507,0.015311450559701493
508,0.015336374766791045
509,0.015359345848880598
510,0.015379839085820895
511,0.015398466651119403
512,0.01541522854477612
513,0.015429454291044776
514,0.015442018423507464
515,0.015452600279850747
516,0.015460791744402985
517,0.01546708838619403
518,0.015471344449626865
519,0.015473559934701493
520,0.015473909748134328
521,0.015473909748134328
522,0.015473909748134328
523,0.015473880597014926
524,0.015473705690298507
525,0.015475367304104478
526,0.015479127798507462
527,0.01548516208022388
528,0.015493236940298508
529,0.015503148320895522
530,0.015515187733208955
531,0.015529267723880597
532,0.015545388292910448
533,0.015563666044776119
534,0.015583926072761194
535,0.01560634328358209
536,0.01563074277052239
537,0.015656862173507462
538,0.015681203358208957
539,0.01570370802238806
540,0.01572423041044776
541,0.01574259561567164
542,0.015758774486940297
543,0.015773291744402985
544,0.01578553521455224
545,0.015795650652985074
546,0.015803638059701492
547,0.015809730643656716
548,0.015813724347014925
549,0.015815706623134328
550,0.01581593983208955
551,0.01581593983208955
552,0.01581593983208955
553,0.01581593983208955
554,0.015815794076492536
555,0.015817543143656715
556,0.015821449393656716
557,0.015827425373134328
558,0.015835412779850747
559,0.015845557369402984
560,0.015857480177238807
561,0.01587170592350746
562,0.015887943097014925
563,0.015906162546641792
564,0.015926335121268658
565,0.015948956389925373
566,0.015973326725746268
567,0.015999446128731342
568,0.01602381646455224
569,0.01604629197761194
570,0.01606681436567164
571,0.016085121268656716
572,0.016101445895522388
573,0.016115584188432838
574,0.016127711054104477
575,0.01613808885261194
576,0.01614598880597015
577,0.016152081389925372
578,0.016155987639925373
579,0.016157853311567164
580,0.016158086520522388
581,0.016158086520522388
582,0.016158086520522388
583,0.016158086520522388
584,0.016157882462686568
585,0.016159340018656716
586,0.016163071361940298
587,0.01616884328358209
588,0.016176539179104478
589,0.016186304804104476
590,0.016198460820895523
591,0.01621251166044776
592,0.016228078358208956
593,0.016245918843283583
594,0.01626612056902985
595,0.01628839202425373
596,0.016312179337686566
597,0.01633864855410448
598,0.01636328125
599,0.016385611007462688
600,0.016406512360074628
601,0.016425023320895522
602,0.01644152285447761
603,0.016456010960820895
604,0.016468545942164178
605,0.016478865438432837
606,0.016487144356343283
607,0.01649347014925373
608,0.016497609608208955
609,0.016499854244402985
610,0.01650020405783582
611,0.01650020405783582
612,0.01650020405783582
613,0.01650020405783582
614,0.01650008745335821
615,0.01650206972947761
616,0.01650626749067164
617,0.016512389225746268
618,0.01652069729477612
619,0.016530871035447762
620,0.01654326026119403
621,0.016557660914179106
622,0.016574043843283582
623,0.016592496501865672
624,0.01661328125
625,0.016635465251865673
626,0.016660010494402987
627,0.01668615904850746
628,0.01671052938432836
629,0.016732596781716416
630,0.016752885960820897
631,0.016770959654850745
632,0.016787051072761194
633,0.016800956156716416
634,0.01681290811567164
635,0.016822819496268657
636,0.016830748600746268
637,0.016836637126865672
638,0.016840397621268658
639,0.016842146688432837
640,0.01684229244402985
641,0.01684229244402985
642,0.01684229244402985
643,0.01684220499067164
644,0.01684433302238806
645,0.01684844333022388
646,0.016854769123134328
647,0.01686316464552239
648,0.016873367537313434
649,0.0168857567630597
650,0.01690027402052239
651,0.01691668610074627
