,position
0,0.01850011660447761
1,0.01850017490671642
2,0.01849874650186567
3,0.01849568563432836
4,0.018491254664179106
5,0.01848507462686567
6,0.018477232975746268
7,0.01846805037313433
8,0.018457060401119402
9,0.01844502098880597
10,0.018430911847014925
11,0.01841563666044776
12,0.01839861240671642
13,0.0183798973880597
14,0.01836024953358209
15,0.0183388526119403
16,0.018318621735074626
17,0.018300052472014924
18,0.01828308652052239
19,0.018267461520522388
20,0.01825358558768657
21,0.018241050606343283
22,0.01823038129664179
23,0.01822111124067164
24,0.018213269589552238
25,0.018207177005597014
26,0.018202541977611942
27,0.018199481110074626
28,0.01819793610074627
29,0.018197615438432835
30,0.01819921875
31,0.01820233791977612
32,0.01820673973880597
33,0.018213065531716418
34,0.018220819729477613
35,0.018230118936567164
36,0.018240875699626867
37,0.01825332322761194
38,0.018267257462686568
39,0.01828270755597015
40,0.018300052472014924
41,0.018318621735074626
42,0.018338648554104477
43,0.01835987056902985
44,0.018379868236940298
45,0.01839855410447761
46,0.018415315998134327
47,0.01843085354477612
48,0.018444875233208955
49,0.018457177005597014
50,0.01846787546641791
51,0.018477116371268656
52,0.018484841417910448
53,0.018490875699626867
54,0.01849548157649254
55,0.018498484141791043
56,0.018499941697761195
57,0.018500145755597015
58,0.018500145755597015
59,0.018500145755597015
60,0.018500145755597015
61,0.01850008745335821
62,0.018501778218283582
63,0.018504926539179106
64,0.018509823927238805
65,0.018516149720149255
66,0.01852402052238806
67,0.018533436333955225
68,0.018542444029850745
69,0.018549760960820897
70,0.01855573694029851
71,0.018559905550373134
72,0.018562645755597015
73,0.018563840951492536
74,0.018563899253731343
75,0.018563928404850747
76,0.018563928404850747
77,0.018563928404850747
78,0.018565385960820895
79,0.018568505130597015
80,0.018573081856343283
81,0.018579436800373134
82,0.01858719099813433
83,0.018596373600746268
84,0.018605497901119403
85,0.01861307719216418
86,0.018619286380597014
87,0.01862354244402985
88,0.01862645755597015
89,0.01862774020522388
90,0.01862785680970149
91,0.01862785680970149
92,0.01862785680970149
93,0.018627798507462687
94,0.01862940181902985
95,0.01863252098880597
96,0.018637272621268658
97,0.018643423507462686
98,0.018651294309701492
99,0.018660622667910447
100,0.018669746968283583
101,0.018677180503731343
102,0.01868309818097015
103,0.018687470848880595
104,0.0186904151119403
105,0.01869161030783582
106,0.018691726912313432
107,0.018691726912313432
108,0.018691726912313432
109,0.018691668610074628
110,0.01869315531716418
111,0.018696361940298507
112,0.01870096781716418
113,0.018707235307835822
114,0.018715076958955225
115,0.018724288712686568
116,0.01873329640858209
117,0.018740904850746268
118,0.018746939132462687
119,0.018751311800373135
120,0.018754197761194028
121,0.01875548041044776
122,0.018755597014925372
123,0.018755597014925372
124,0.018755597014925372
125,0.01875556786380597
126,0.01875664645522388
127,0.01875964902052239
128,0.01876413829291045
129,0.01876999766791045
130,0.018777489505597014
131,0.018786642957089553
132,0.018795767257462688
133,0.01880363805970149
134,0.01880987639925373
135,0.01881454057835821
136,0.018817718050373133
137,0.018819321361940297
138,0.01881952541977612
139,0.01881952541977612
140,0.01881952541977612
141,0.01881952541977612
142,0.018819554570895524
143,0.018821361940298507
144,0.018824626865671643
145,0.018829465951492538
146,0.018835908348880596
147,0.018843895755597015
148,0.018853165811567166
149,0.018862144356343282
150,0.018869548740671642
151,0.018875349813432835
152,0.018879547574626867
153,0.018882200326492536
154,0.01888330806902985
155,0.018883366371268657
156,0.018883366371268657
157,0.018883366371268657
158,0.018883337220149253
159,0.018884386660447762
160,0.01888721431902985
161,0.0188915869869403
162,0.01889735890858209
163,0.018904938199626867
164,0.018914091651119402
165,0.01892324510261194
166,0.01893114505597015
167,0.0189375
168,0.01894216417910448
169,0.018945341651119402
170,0.018947003264925374
171,0.018947265625
172,0.0189472947761194
173,0.0189472947761194
174,0.0189472947761194
175,0.018947236473880597
176,0.01894872318097015
177,0.01895184235074627
178,0.018956506529850745
179,0.018962744869402984
180,0.018970586520522387
181,0.01897976912313433
182,0.018988980876865673
183,0.018996443563432837
184,0.01900241954291045
185,0.01900690881529851
186,0.019009736473880597
187,0.01901104827425373
188,0.019011194029850745
189,0.019011194029850745
190,0.019011194029850745
191,0.01901113572761194
192,0.019012243470149254
193,0.019015187733208955
194,0.01901961870335821
195,0.01902556553171642
196,0.019033144822761194
197,0.019042065065298507
198,0.01905136427238806
199,0.019059147621268657
200,0.0190654442630597
201,0.01907010844216418
202,0.0190732276119403
203,0.019074830923507462
204,0.019075034981343282
205,0.019075034981343282
206,0.019075034981343282
207,0.019075034981343282
208,0.019075005830223882
209,0.01907646338619403
210,0.019079640858208954
211,0.019084334188432837
212,0.019090601679104476
213,0.019098297574626867
214,0.019107567630597014
215,0.019116633628731342
216,0.019124183768656718
217,0.01913015974813433
218,0.019134707322761194
219,0.019137476679104478
220,0.019138817630597015
221,0.019138934235074626
222,0.019138934235074626
223,0.019138934235074626
224,0.019138875932835822
225,0.019139867070895523
226,0.019142607276119404
227,0.019146805037313433
228,0.019152781016791045
229,0.01916015625
230,0.019169193097014925
231,0.01917860890858209
232,0.019186450559701494
233,0.01919286380597015
234,0.01919755713619403
235,0.019200822061567164
236,0.01920254197761194
237,0.01920283348880597
238,0.01920283348880597
239,0.01920283348880597
240,0.01920283348880597
241,0.019202804337686567
242,0.01920420359141791
243,0.019207235307835822
244,0.019211841184701494
245,0.01921787546641791
246,0.019225454757462686
247,0.019234724813432837
248,0.019243819962686568
249,0.019251515858208956
250,0.01925760844216418
251,0.01926209771455224
252,0.019265100279850747
253,0.019266470382462687
254,0.01926670359141791
255,0.01926670359141791
256,0.01926670359141791
257,0.01926670359141791
258,0.019266674440298507
259,0.01926778218283582
260,0.019270668143656716
261,0.019275069962686568
262,0.01928095848880597
263,0.019288508628731344
264,0.019297574626865672
265,0.019306786380597015
266,0.01931456972947761
267,0.01932092467350746
268,0.019325647154850745
269,0.01932870802238806
270,0.01933036963619403
271,0.019330631996268655
272,0.019330631996268655
273,0.019330631996268655
274,0.019330631996268655
275,0.019330544542910447
276,0.019331360774253733
277,0.019333926072761194
278,0.019338123833955223
279,0.019343837453358208
280,0.019351037779850748
281,0.019359812266791045
282,0.01936925722947761
283,0.019377273787313434
284,0.0193838036380597
285,0.019388905083955223
286,0.019392257462686566
287,0.01939415228544776
288,0.019394502098880596
289,0.019394502098880596
290,0.019394502098880596
291,0.019394502098880596
292,0.019394472947761195
293,0.019395726445895524
294,0.019398699860074628
295,0.0194033057369403
296,0.01940948577425373
297,0.019417035914179103
298,0.019426305970149254
299,0.01943545942164179
300,0.01944306786380597
301,0.01944921875
302,0.019453649720149253
303,0.01945673973880597
304,0.019458226445895524
305,0.019458372201492536
306,0.019458372201492536
307,0.019458372201492536
308,0.019458372201492536
309,0.019458372201492536
310,0.0194599755130597
311,0.019463240438432835
312,0.01946805037313433
313,0.019474347014925373
314,0.019482305270522388
315,0.019491633628731343
316,0.019500612173507462
317,0.019508045708955223
318,0.019513905083955223
319,0.01951816114738806
320,0.019520959654850747
321,0.019522184001865672
322,0.01952227145522388
323,0.019522300606343284
324,0.019522300606343284
325,0.019522242304104476
326,0.019523408348880597
327,0.019526294309701493
328,0.01953075443097015
329,0.019536701259328357
330,0.01954433885261194
331,0.019553434001865672
332,0.019562733208955223
333,0.019570516557835822
334,0.019576579990671642
335,0.01958127332089552
336,0.019584334188432837
337,0.019585908348880597
338,0.019586170708955224
339,0.019586170708955224
340,0.019586170708955224
341,0.019586170708955224
342,0.019586112406716417
343,0.01958733675373134
344,0.019590281016791045
345,0.019594770289179105
346,0.019600833722014925
347,0.01960847131529851
348,0.01961768306902985
349,0.019626953125
350,0.019634619869402986
351,0.01964082905783582
352,0.019645289179104478
353,0.01964832089552239
354,0.01964983675373134
355,0.01965006996268657
356,0.01965006996268657
357,0.01965006996268657
358,0.01965006996268657
359,0.019649982509328357
360,0.01965088619402985
361,0.019653451492537312
362,0.01965770755597015
363,0.019663421175373133
364,0.01967079640858209
365,0.019679483442164178
366,0.019688899253731344
367,0.019697090718283582
368,0.019703503964552237
369,0.019708488805970148
370,0.019711753731343283
