,position
0,0.015500174906716417
1,0.015500262360074627
2,0.015498892257462687
3,0.015495394123134328
4,0.015489855410447761
5,0.015482246968283582
6,0.015472510494402986
7,0.015460616837686568
8,0.015446857509328359
9,0.015430882695895522
10,0.01541298390858209
11,0.015393277751865673
12,0.015370947994402985
13,0.01534727728544776
14,0.015323519123134328
15,0.0153017723880597
16,0.015282270289179105
17,0.015264633861940298
18,0.015249154617537314
19,0.015235570195895522
20,0.01522411380597015
21,0.015214785447761194
22,0.015207177005597015
23,0.015202075559701492
24,0.015198839785447761
25,0.015197644589552238
26,0.015198140158582089
27,0.015200996968283581
28,0.015205923507462686
29,0.015212774020522388
30,0.015221810867537313
31,0.015232946595149253
32,0.015246064598880596
33,0.015261310634328357
34,0.01527871385261194
35,0.015297924440298507
36,0.015319350513059701
37,0.015342467350746269
38,0.01536651702425373
39,0.015389021688432836
40,0.015409427472014925
41,0.015427676072761194
42,0.015443971548507462
43,0.0154580223880597
44,0.015470090951492538
45,0.015480206389925373
46,0.015488193796641792
47,0.01549422807835821
48,0.015498105177238807
49,0.015499970848880598
50,0.015500204057835821
51,0.015500204057835821
52,0.015500204057835821
53,0.015500174906716417
54,0.015500116604477612
55,0.01550224463619403
56,0.015506529850746268
57,0.01551279734141791
58,0.015521163712686567
59,0.015531687266791045
60,0.01554404734141791
61,0.01555859375
62,0.015574860074626865
63,0.015590018656716418
64,0.015603020055970149
65,0.015613893423507462
66,0.01562275536380597
67,0.01562980993470149
68,0.01563447411380597
69,0.015637272621268655
70,0.015638059701492537
71,0.015638059701492537
72,0.015638059701492537
73,0.015638059701492537
74,0.015638030550373133
75,0.01564015858208955
76,0.015644472947761195
77,0.015650623833955223
78,0.015658902751865673
79,0.015669280550373133
80,0.01568181553171642
81,0.0156962744869403
82,0.015712453358208957
83,0.015727495335820896
84,0.015740613339552238
85,0.01575174906716418
86,0.01576064015858209
87,0.015767548973880597
88,0.015772388059701492
89,0.01577518656716418
90,0.01577597364738806
91,0.015776002798507462
92,0.01577597364738806
93,0.01577597364738806
94,0.01577588619402985
95,0.01577734375
96,0.015781104244402985
97,0.01578690531716418
98,0.015795009328358207
99,0.01580489155783582
100,0.01581669776119403
101,0.015830602845149255
102,0.015846898320895524
103,0.015862435867537314
104,0.015875903684701494
105,0.015887389225746267
106,0.015896746735074626
107,0.015904121968283582
108,0.015909514925373135
109,0.015912721548507463
110,0.015913887593283584
111,0.015913945895522388
112,0.015913945895522388
113,0.015913916744402984
114,0.015914004197761195
115,0.015916277985074626
116,0.015920650652985074
117,0.015927122201492536
118,0.015935780083955225
119,0.015946245335820897
120,0.015958751166044775
121,0.015973414179104476
122,0.015990001166044775
123,0.01600478078358209
124,0.0160176072761194
125,0.016028451492537312
126,0.016037284281716416
127,0.016043989039179106
128,0.016048565764925374
129,0.016051247667910447
130,0.01605185984141791
131,0.01605185984141791
132,0.01605185984141791
133,0.01605185984141791
134,0.01605183069029851
135,0.016053987873134327
136,0.016058243936567164
137,0.016064540578358207
138,0.016072790345149253
139,0.01608319729477612
140,0.01609561567164179
141,0.016110191231343284
142,0.016126778218283584
143,0.01614170359141791
144,0.016154792444029852
145,0.01616563666044776
146,0.01617458605410448
147,0.01618146571828358
148,0.016186246501865672
149,0.016188986707089553
150,0.016189773787313434
151,0.016189773787313434
152,0.016189773787313434
153,0.016189773787313434
154,0.016189657182835823
155,0.016191056436567163
156,0.01619461287313433
157,0.0162001807369403
158,0.016207934934701494
159,0.01621787546641791
160,0.016229390158582088
161,0.016243207789179103
162,0.016259153451492536
163,0.016274778451492538
164,0.016288625233208957
165,0.01630008162313433
166,0.016309614039179104
167,0.016317280783582088
168,0.01632287779850746
169,0.016326201026119404
170,0.016327658582089552
171,0.01632771688432836
172,0.01632771688432836
173,0.01632771688432836
174,0.016327571128731344
175,0.016328678871268657
176,0.016332147854477612
177,0.01633768656716418
178,0.016345032649253733
179,0.016354623367537312
180,0.016366254664179104
181,0.016379839085820896
182,0.016395551539179105
183,0.01641143889925373
184,0.01642528568097015
185,0.016437295942164178
186,0.01644706156716418
187,0.01645478661380597
188,0.016460325326492536
189,0.016463940065298506
190,0.01646551422574627
191,0.016465659981343285
192,0.016465659981343285
193,0.01646563083022388
194,0.016465601679104477
195,0.016467671408582088
196,0.016471840018656717
197,0.016478020055970148
198,0.01648621152052239
199,0.016496560167910446
200,0.0165088036380597
201,0.016523466651119402
202,0.016539878731343282
203,0.016554862406716418
204,0.016568038712686566
205,0.016579203591417912
206,0.016588065531716416
207,0.016594916044776118
208,0.01659990088619403
209,0.01660275769589552
210,0.016603573927238807
211,0.016603573927238807
212,0.016603544776119403
213,0.016603544776119403
214,0.016603457322761195
215,0.01660517723880597
216,0.016609025186567164
217,0.016615001166044776
218,0.016622784514925375
219,0.016632783348880596
220,0.01664473530783582
221,0.016658931902985074
222,0.016674877565298507
223,0.016690356809701493
224,0.016703824626865673
225,0.016715164412313434
226,0.016724609375
227,0.016731868003731342
228,0.01673711520522388
229,0.016740292677238807
230,0.016741487873134328
231,0.016741487873134328
232,0.016741487873134328
233,0.016741487873134328
234,0.016741633628731344
235,0.01674405317164179
236,0.016748484141791045
237,0.016755043143656716
238,0.016763613572761193
239,0.016774137126865672
240,0.01678702192164179
241,0.016801568330223882
242,0.016818184468283582
243,0.016833138992537314
244,0.01684581972947761
245,0.016856489039179103
246,0.016865205223880596
247,0.01687176422574627
248,0.016876399253731342
249,0.0168788770988806
250,0.016879430970149253
251,0.016879430970149253
252,0.016879430970149253
253,0.016879430970149253
254,0.016879343516791045
255,0.016881180037313433
256,0.016885319496268657
257,0.01689129547574627
258,0.0168994286380597
259,0.016909602378731344
260,0.016921816697761195
261,0.01693601329291045
262,0.016952017257462686
263,0.01696737989738806
264,0.016980818563432837
265,0.016991866837686567
266,0.01700116604477612
267,0.017008453824626867
268,0.01701338036380597
269,0.017016324626865673
270,0.017017344916044775
271,0.01701737406716418
272,0.01701737406716418
273,0.01701737406716418
274,0.01701737406716418
275,0.017017257462686567
276,0.017018802472014927
277,0.0170224755130597
278,0.017028276585820897
279,0.017036059934701493
280,0.01704600046641791
281,0.017057835820895522
282,0.017071915811567164
283,0.017087657416044778
284,0.01710331156716418
285,0.017117041744402987
286,0.017128673041044776
287,0.01713805970149254
288,0.01714540578358209
289,0.01715068213619403
290,0.017153976212686568
291,0.0171552880130597
292,0.0171552880130597
293,0.0171552880130597
294,0.0171552880130597
295,0.0171552880130597
296,0.017157386893656715
297,0.01716164295708955
298,0.017167852145522387
299,0.01717618936567164
300,0.01718633395522388
301,0.01719892723880597
302,0.017213327891791044
303,0.017229827425373136
304,0.017244752798507464
305,0.01725789995335821
306,0.017268889925373135
307,0.017277955923507463
308,0.017284806436567164
309,0.017289587220149255
310,0.01729238572761194
311,0.017293201958955225
312,0.017293201958955225
313,0.017293201958955225
314,0.017293201958955225
315,0.017293114505597014
316,0.01729483442164179
317,0.017298653218283583
318,0.017304366837686568
319,0.01731229594216418
320,0.01732246968283582
321,0.01733430503731343
322,0.01734832672574627
323,0.017364330690298507
324,0.01738007229477612
325,0.017393481809701492
326,0.017404675839552238
327,0.017414091651119405
328,0.01742155433768657
329,0.017426801539179103
330,0.01742997901119403
331,0.01743117420708955
332,0.01743117420708955
333,0.01743117420708955
334,0.01743117420708955
335,0.01743102845149254
336,0.01743239855410448
337,0.017435954990671642
338,0.017441639458955223
339,0.01744930620335821
340,0.017459100979477612
341,0.017470761427238805
342,0.017485191231343282
343,0.017500845382462688
344,0.017516528684701493
345,0.017530054804104477
346,0.017541919309701493
347,0.017551422574626864
348,0.01755888526119403
349,0.017564249067164178
350,0.017567688899253732
351,0.01756902985074627
352,0.017569088152985076
353,0.017569088152985076
354,0.017569088152985076
355,0.017569117304104476
356,0.01757139109141791
357,0.017575822061567162
358,0.017582089552238805
359,0.017590689132462686
360,0.017601241837686566
361,0.01761348530783582
362,0.017628119169776118
363,0.017644268889925374
364,0.017659310867537314
365,0.017672312266791043
366,0.017683127332089554
367,0.017691960121268658
368,0.017698868936567164
369,0.01770362056902985
370,0.017706302472014924
371,0.017707002098880598
372,0.01770703125
373,0.01770703125
374,0.01770703125
375,0.017707060401119402
376,0.017709246735074628
377,0.017713531949626864
378,0.017719945195895523
379,0.01772831156716418
380,0.017738776819029852
381,0.01775128264925373
382,0.017765858208955224
383,0.017782270289179104
384,0.017797341417910447
385,0.017810401119402984
386,0.017821157882462687
387,0.017830019822761195
388,0.017836870335820897
389,0.017841534514925372
390,0.017844274720149253
391,0.017844945195895523
392,0.017844945195895523
393,0.017844945195895523
394,0.017844945195895523
395,0.017844886893656715
396,0.017846927472014926
397,0.01785109608208955
398,0.017857392723880598
399,0.017865555037313432
400,0.017875903684701492
401,0.01788808885261194
402,0.017902664412313432
403,0.01791875583022388
404,0.017934001865671644
405,0.017947178171641792
406,0.017958255597014926
407,0.01796729244402985
408,0.017974376166044775
409,0.01797921525186567
410,0.017982072061567163
411,0.017982859141791045
412,0.01798288829291045
413,0.01798288829291045
414,0.01798288829291045
415,0.017982917444029852
416,0.01798507462686567
417,0.01798956389925373
418,0.017995627332089554
419,0.01800411030783582
420,0.018014488106343284
421,0.018026789878731343
422,0.018041482042910447
423,0.018057660914179104
424,0.018072615438432835
425,0.01808573344216418
426,0.018096635960820895
427,0.018105497901119403
428,0.018112465018656716
429,0.018117245802238807
430,0.018120044309701492
431,0.018120831389925374
432,0.018120831389925374
433,0.018120831389925374
434,0.018120831389925374
435,0.018120685634328358
436,0.01812217234141791
437,0.018125757929104477
438,0.01813147154850746
439,0.018139225746268656
440,0.018148874766791046
441,0.018160680970149255
442,0.018174586054104477
443,0.018190764925373134
444,0.018206535680970148
445,0.01822012010261194
446,0.018231518190298508
447,0.018241050606343283
448,0.018248513292910447
449,0.018253964552238804
450,0.018257375233208955
451,0.01825868703358209
452,0.01825868703358209
453,0.01825868703358209
454,0.01825871618470149
455,0.018258657882462687
456,0.018260611007462686
457,0.018264779617537315
458,0.01827087220149254
459,0.018279034514925373
460,0.018289295708955225
461,0.018301480876865672
462,0.018315794076492538
463,0.01833182719216418
464,0.018347306436567165
465,0.01836045359141791
466,0.018371705923507464
467,0.018380888526119403
468,0.018387855643656716
469,0.01839286963619403
470,0.018395755597014927
471,0.01839668843283582
472,0.01839668843283582
473,0.01839668843283582
474,0.01839668843283582
475,0.01839657182835821
476,0.018398408348880596
477,0.018402314598880597
478,0.0184082322761194
479,0.018416248833955224
480,0.01842639342350746
481,0.018438520289179104
482,0.018452775186567166
483,0.01846921641791045
484,0.018484491604477613
485,0.01849784281716418
486,0.018508832789179103
487,0.018518015391791046
488,0.018525419776119403
489,0.018530433768656717
490,0.018533523787313433
491,0.018534544076492538
492,0.018534573227611942
493,0.018534573227611942
494,0.018534573227611942
495,0.01853448577425373
496,0.018536293143656717
497,0.01854022854477612
498,0.018546117070895523
499,0.018554075326492538
500,0.018564190764925374
501,0.01857637593283582
502,0.018590281016791044
503,0.018606430736940297
504,0.018621939132462687
505,0.018635202891791044
506,0.018646717583955225
507,0.018655900186567164
508,0.01866318796641791
509,0.018668289412313434
510,0.018671466884328358
511,0.018672516324626867
512,0.018672545475746267
513,0.018672545475746267
514,0.018672545475746267
515,0.018672428871268656
516,0.01867414878731343
517,0.018678171641791044
518,0.018684205923507464
519,0.018692193330223882
520,0.018702192164179104
521,0.018714202425373135
522,0.018728661380597016
523,0.018744402985074626
524,0.01875996968283582
525,0.01877332089552239
526,0.01878477728544776
527,0.018794076492537313
528,0.018801218516791045
529,0.018806319962686568
530,0.01880946828358209
531,0.018810517723880597
532,0.018810517723880597
533,0.018810517723880597
534,0.018810517723880597
535,0.01881037196828358
536,0.01881191697761194
537,0.018815648320895523
538,0.01882159514925373
539,0.01882949510261194
540,0.018839464785447763
541,0.018851329291044775
542,0.01886532182835821
543,0.018881821361940297
544,0.018897213152985076
545,0.01891065181902985
546,0.018922049906716417
547,0.01893134911380597
548,0.018938695195895524
549,0.018943971548507462
550,0.018947207322761193
551,0.01894834421641791
552,0.018948402518656718
553,0.018948402518656718
554,0.018948402518656718
555,0.018948256763059702
556,0.018949626865671643
557,0.0189531541511194
558,0.01895886777052239
559,0.018966476212686566
560,0.018976096082089552
561,0.01898778568097015
562,0.01900154500932836
563,0.019017607276119404
564,0.019033173973880598
565,0.01904675839552239
566,0.019058564598880598
567,0.019068271921641792
568,0.01907590951492537
569,0.019081389925373133
570,0.01908488805970149
571,0.01908631646455224
572,0.019086345615671643
573,0.019086345615671643
574,0.019086345615671643
575,0.01908622901119403
576,0.019087482509328357
577,0.019090864039179103
578,0.019096519356343284
579,0.01910409864738806
580,0.01911386427238806
581,0.019125524720149254
582,0.01913925489738806
583,0.019155025652985075
584,0.01917108791977612
585,0.019184818097014927
586,0.019196449393656716
587,0.01920615671641791
588,0.019213706856343285
589,0.019219216417910447
590,0.01922274370335821
591,0.019224201259328357
592,0.019224259561567165
593,0.019224259561567165
594,0.019224259561567165
595,0.01922428871268657
596,0.01922647504664179
597,0.01923078941231343
598,0.01923708605410448
599,0.019245452425373136
600,0.019255859375
601,0.019268481809701494
602,0.019283028218283583
603,0.01929920708955224
604,0.019314278218283583
605,0.019327279617537312
606,0.019338211287313434
607,0.01934716068097015
608,0.01935392374067164
609,0.01935870452425373
610,0.01936141557835821
611,0.019362173507462686
612,0.019362173507462686
613,0.019362173507462686
614,0.019362173507462686
615,0.019362115205223882
616,0.01936415578358209
617,0.019368120335820894
618,0.019374387826492537
619,0.019382579291044776
620,0.019392898787313432
621,0.019404909048507463
622,0.01941922224813433
623,0.01943543027052239
624,0.01945067630597015
625,0.01946394006529851
626,0.019474959188432835
627,0.019484054337686567
628,0.0194911963619403
629,0.019496152052238806
630,0.019499183768656718
631,0.019500087453358208
632,0.01950011660447761
633,0.01950011660447761
634,0.01950011660447761
