,position
0,0.001000116604477612
1,0.0010001749067164178
2,0.0009987173507462687
3,0.0009956856343283581
4,0.0009911089085820896
5,0.0009848997201492538
6,0.0009772912779850746
7,0.0009680212220149253
8,0.0009572644589552239
9,0.0009446128731343283
10,0.0009308243936567164
11,0.0009152868470149254
12,0.000898495802238806
13,0.0008798099347014926
14,0.0008598122667910448
15,0.0008385902518656716
16,0.000818301072761194
17,0.0008000233208955224
18,0.0007830573694029851
19,0.0007674615205223881
20,0.0007535272854477612
21,0.0007410506063432836
22,0.000730322994402985
23,0.0007210237873134329
24,0.0007132695895522388
25,0.000707118703358209
26,0.0007025128264925374
27,0.0006994228078358209
28,0.0006979069496268656
29,0.0006976154384328358
30,0.000699160447761194
31,0.0007022796175373135
32,0.0007069437966417911
33,0.0007131529850746269
34,0.0007209363339552239
35,0.0007301189365671642
36,0.0007411963619402985
37,0.0007535564365671642
38,0.0007675198227611941
39,0.0007829116138059702
40,0.0007999067164179104
41,0.0008189132462686567
42,0.0008388234608208955
43,0.0008600163246268657
44,0.0008801305970149254
45,0.0008985249533582089
46,0.0009155200559701493
47,0.0009310284514925373
48,0.0009447586287313433
49,0.0009571478544776119
50,0.0009679337686567164
51,0.0009772038246268658
52,0.0009848414179104478
53,0.0009909923041044777
54,0.0009954815764925374
55,0.0009985424440298507
56,0.000999941697761194
57,0.001000116604477612
58,0.001000116604477612
59,0.001000116604477612
60,0.001000116604477612
61,0.001000116604477612
62,0.0010011660447761194
63,0.001003935401119403
64,0.0010081623134328358
65,0.0010140508395522388
66,0.0010214552238805971
67,0.0010303463152985075
68,0.0010408990205223881
69,0.001052792677238806
70,0.0010662896455223881
71,0.0010815939832089553
72,0.0010982101212686566
73,0.0011166336287313434
74,0.0011359608208955224
75,0.0011574160447761193
76,0.0011783756996268657
77,0.0011980818563432835
78,0.0012159223414179104
79,0.001232217817164179
80,0.0012469682835820897
81,0.0012603777985074627
82,0.0012722423041044775
83,0.0012822411380597014
84,0.001290986473880597
85,0.0012980410447761194
86,0.0013036672108208956
87,0.0013076900652985075
88,0.0013100804570895523
89,0.0013109841417910447
90,0.0013109841417910447
91,0.0013109549906716418
92,0.0013109549906716418
93,0.0013109841417910447
94,0.001312645755597015
95,0.0013157940764925373
96,0.001320429104477612
97,0.0013267257462686566
98,0.0013345673973880598
99,0.001343866604477612
100,0.0013548565764925373
101,0.0013670125932835821
102,0.0013811800373134328
103,0.0013967175839552238
104,0.0014137709888059702
105,0.0014324860074626865
106,0.0014526877332089552
107,0.0014742887126865671
108,0.0014946944962686568
109,0.0015138467817164178
110,0.001531483208955224
111,0.0015473414179104478
112,0.0015616837686567163
113,0.0015746560167910447
114,0.0015859375
115,0.001595673973880597
116,0.0016039237406716418
117,0.0016106576492537314
118,0.0016157299440298508
119,0.001619286380597015
120,0.001621268656716418
121,0.0016217642257462686
122,0.0016217642257462686
123,0.0016217642257462686
124,0.0016217642257462686
125,0.0016217350746268657
126,0.001623192630597015
127,0.0016261660447761193
128,0.0016306844682835821
129,0.001636864505597015
130,0.001644502098880597
131,0.0016536555503731344
132,0.0016644123134328358
133,0.0016771513526119403
134,0.0016905317164179103
135,0.0017059235074626865
136,0.0017229477611940297
137,0.0017414004197761194
138,0.001761543843283582
139,0.001782940764925373
140,0.0018038129664179104
141,0.0018230818563432837
142,0.0018406016791044776
143,0.0018566347947761195
144,0.0018713852611940299
145,0.0018842700559701493
146,0.0018957555970149254
147,0.0019057252798507463
148,0.0019140625
149,0.0019207964085820896
150,0.0019261019123134329
151,0.001929804104477612
152,0.0019319612873134329
153,0.0019325443097014925
154,0.0019325734608208955
155,0.0019325443097014925
156,0.0019325443097014925
157,0.0019325443097014925
158,0.0019340310167910448
159,0.0019370044309701493
160,0.001941581156716418
161,0.0019476445895522387
162,0.00195536963619403
163,0.001964493936567164
164,0.0019752506996268656
165,0.0019876399253731343
166,0.002001515858208955
167,0.0020169368003731345
168,0.0020337861473880598
169,0.0020523845615671643
170,0.002072440531716418
171,0.002093720848880597
172,0.0021143598414179103
173,0.0021337161847014927
174,0.0021514109141791047
175,0.0021675314832089554
176,0.0021823402518656716
177,0.0021951084421641793
178,0.002206535680970149
179,0.002216447061567164
180,0.002224842583955224
181,0.0022316639458955225
182,0.002236940298507463
183,0.002240613339552239
184,0.0022427705223880597
185,0.0022433826958955226
186,0.0022433826958955226
187,0.0022433826958955226
188,0.0022433826958955226
189,0.0022434409981343284
190,0.0022450734608208955
191,0.002248309235074627
192,0.0022530025652985073
193,0.002259357509328358
194,0.002267228311567164
195,0.0022765566697761194
196,0.0022874883395522386
197,0.0023000816231343283
198,0.002314132462686567
199,0.0023296117070895524
200,0.0023467817164179103
201,0.002365350979477612
202,0.0023856693097014927
203,0.0024073285914179106
204,0.002427763526119403
205,0.0024468575093283583
206,0.0024643190298507464
207,0.002480293843283582
208,0.0024945487406716417
209,0.002507637593283582
210,0.0025188024720149255
211,0.0025285097947761194
212,0.0025367012593283584
213,0.002543231110074627
214,0.0025483034048507463
215,0.0025518015391791044
216,0.0025537255130597017
217,0.0025541919309701494
218,0.0025541919309701494
219,0.0025541919309701494
220,0.0025541919309701494
221,0.002554133628731343
222,0.0025550373134328357
223,0.0025576900652985075
224,0.002561975279850746
225,0.0025676014458955224
226,0.002574860074626866
227,0.002583751166044776
228,0.0025940998134328357
229,0.002605789412313433
230,0.002619344682835821
231,0.002634561567164179
232,0.0026509444962686565
233,0.0026692222481343284
234,0.00268887010261194
235,0.0027099172108208955
236,0.0027311100746268656
237,0.0027509328358208953
238,0.0027686567164179107
239,0.002785302005597015
240,0.0028002565298507463
241,0.0028136368936567163
242,0.0028255597014925373
243,0.002835908348880597
244,0.0028445079291044774
245,0.002851766557835821
246,0.002857305270522388
247,0.002861590485074627
248,0.0028640100279850745
249,0.0028650011660447763
250,0.0028650011660447763
251,0.0028650011660447763
252,0.0028650011660447763
253,0.002865088619402985
254,0.002866808535447761
255,0.0028700151585820894
256,0.002874766791044776
257,0.002881121735074627
258,0.00288896338619403
259,0.002898554104477612
260,0.0029094274720149254
261,0.0029221665111940297
262,0.0029363048041044777
263,0.002951900652985075
264,0.0029690706623134327
265,0.0029877565298507464
266,0.0030079582555970147
267,0.003029471781716418
268,0.003050460587686567
269,0.0030690006996268657
270,0.0030867537313432835
271,0.0031024370335820894
272,0.003116691930970149
273,0.003129430970149254
274,0.003140683302238806
275,0.003150419776119403
276,0.003158407182835821
277,0.0031650244869402986
278,0.003170067630597015
279,0.003173478311567164
280,0.0031754022854477613
281,0.003175810401119403
282,0.003175810401119403
283,0.003175810401119403
284,0.003175810401119403
285,0.003175810401119403
286,0.003177355410447761
287,0.0031803579757462685
288,0.003185138759328358
289,0.0031912021921641793
290,0.0031990146921641793
291,0.0032082555970149255
292,0.0032191289645522388
293,0.0032315764925373133
294,0.0032453066697761194
295,0.0032608442164179107
296,0.0032778101679104476
297,0.003296845848880597
298,0.003316639458955224
299,0.003338327891791045
300,0.0033588794309701493
301,0.003377652751865672
302,0.0033955515391791043
303,0.0034114972014925374
304,0.0034258978544776117
305,0.003438957555970149
306,0.0034503264925373135
307,0.0034600629664179104
308,0.003468516791044776
309,0.003475134095149254
310,0.003480352145522388
311,0.0034839085820895523
312,0.003486094916044776
313,0.00348661963619403
314,0.00348661963619403
315,0.00348661963619403
316,0.00348661963619403
317,0.0034865613339552237
318,0.0034878439832089552
319,0.0034907007929104476
320,0.0034951609141791046
321,0.0035009911380597014
322,0.0035086578824626864
323,0.003517665578358209
324,0.0035283931902985073
325,0.003540549207089552
326,0.003554162779850746
327,0.0035695837220149256
328,0.0035862873134328357
329,0.0036047108208955222
330,0.003624650186567164
331,0.0036458430503731342
332,0.003667793843283582
333,0.003686159048507463
334,0.0037041452891791045
335,0.003720469916044776
336,0.003734899720149254
337,0.003748105177238806
338,0.003759736473880597
339,0.003769618703358209
340,0.0037781599813432837
341,0.003785127098880597
342,0.003790490904850746
343,0.003794368003731343
344,0.003796670942164179
345,0.003797399720149254
346,0.003797399720149254
347,0.003797399720149254
348,0.003797399720149254
349,0.003797428871268657
350,0.003798944729477612
351,0.0038019181436567163
352,0.003806553171641791
353,0.003812616604477612
354,0.003820283348880597
355,0.0038293784981343285
356,0.003840047807835821
357,0.0038526410914179105
358,0.0038663421175373133
359,0.0038819379664179103
360,0.0038987581623134327
361,0.00391738572761194
362,0.003937266791044776
363,0.0039585179570895525
364,0.003979419309701492
365,0.0039987465018656715
366,0.004016382929104478
367,0.004032532649253732
368,0.004047020755597015
369,0.004060022154850746
370,0.004071595149253732
371,0.004081477378731343
372,0.00408984375
373,0.004096519356343284
374,0.004101708255597015
375,0.004105497901119403
376,0.004107596781716418
377,0.004108238106343283
378,0.004108238106343283
379,0.004108238106343283
380,0.00410820895522388
381,0.0041081798041044774
382,0.004109549906716418
383,0.004112465018656717
384,0.004116925139925373
385,0.004123076026119403
386,0.004130655317164179
387,0.004139837919776119
388,0.004150652985074627
389,0.004162779850746269
390,0.004176568330223881
391,0.0041919018190298505
392,0.004208751166044776
393,0.004227466184701493
394,0.004247522154850746
395,0.004268423507462687
396,0.004289441464552238
397,0.004308739505597015
398,0.004326579990671642
399,0.004342554804104478
400,0.004357188666044776
401,0.0043705107276119405
402,0.004381646455223881
403,0.004391820195895522
404,0.00440009911380597
405,0.004407124533582089
406,0.004412459188432836
407,0.004416190531716418
408,0.004418318563432836
409,0.004419018190298507
410,0.00441904734141791
411,0.00441904734141791
412,0.00441904734141791
413,0.004418989039179104
414,0.00442021338619403
415,0.004423215951492537
416,0.004427705223880597
417,0.004433622901119403
418,0.004441027285447761
419,0.004450064132462687
420,0.004460762593283582
421,0.004473035214552239
422,0.00448661963619403
423,0.004501923973880597
424,0.004518948227611941
425,0.0045372842817164175
426,0.0045570195895522385
427,0.0045785914179104475
428,0.004599347014925373
429,0.004618994869402985
430,0.004636602145522388
431,0.004652955923507463
432,0.0046675023320895525
433,0.004680416277985075
434,0.00469228078358209
435,0.00470225046641791
436,0.004710704291044776
437,0.004717642257462687
438,0.0047230060634328355
439,0.004726883162313433
440,0.004729069496268657
441,0.004729827425373134
442,0.004729827425373134
443,0.004729827425373134
444,0.004729827425373134
445,0.004729827425373134
446,0.004730731110074627
447,0.004733267257462687
448,0.0047374650186567165
449,0.0047430620335820895
450,0.004750262360074627
451,0.00475889109141791
452,0.004769298041044776
453,0.004781133395522388
454,0.004794601212686567
455,0.004809614039179105
456,0.004826201026119403
457,0.00484404151119403
458,0.004863776819029851
459,0.004884940531716418
460,0.004906133395522388
461,0.00492578125
462,0.004943884095149254
463,0.0049603836287313435
464,0.004975454757462686
465,0.004989039179104478
466,0.005000728777985074
467,0.005011164878731343
468,0.005019939365671642
469,0.005027110541044776
470,0.00503291161380597
471,0.005037051072761194
472,0.005039616371268657
473,0.005040636660447761
474,0.005040665811567164
475,0.005040665811567164
476,0.005040665811567164
477,0.005040607509328358
478,0.0050418901585820896
479,0.005044805270522388
480,0.005049148787313433
481,0.005055153917910448
482,0.005062704057835821
483,0.005071770055970149
484,0.005082439365671642
485,0.005094507929104477
486,0.0051081798041044775
487,0.005123659048507463
488,0.00514033348880597
489,0.005158669542910448
490,0.005178667210820895
491,0.005199947527985075
492,0.005220819729477612
493,0.005240176072761194
494,0.005258045708955224
495,0.005274399486940299
496,0.005289091651119403
497,0.005302122201492537
498,0.005313840951492537
499,0.005323868936567164
500,0.005332439365671642
501,0.005339231576492538
502,0.005344624533582089
503,0.005348443330223881
504,0.005350746268656717
505,0.005351504197761194
506,0.005351504197761194
507,0.005351504197761194
508,0.005351475046641791
509,0.005351416744402985
510,0.00535234958022388
511,0.005354944029850746
512,0.005359112639925373
513,0.005364826259328358
514,0.005372143190298507
515,0.005380830223880597
516,0.005391178871268657
517,0.005403101679104478
518,0.005416482042910448
519,0.005431524020522388
520,0.005448081856343283
521,0.00546621385261194
522,0.005485949160447761
523,0.00550722947761194
524,0.00552842234141791
525,0.005548011893656717
526,0.005565998134328358
527,0.005582439365671642
528,0.005597423041044776
529,0.005610715951492537
530,0.005622726212686567
531,0.005633074860074627
532,0.0056418493470149255
533,0.005648991371268656
534,0.00565458838619403
535,0.005658727845149254
536,0.0056612056902985075
537,0.005662255130597015
538,0.005662284281716418
539,0.005662284281716418
540,0.005662284281716418
541,0.005662255130597015
542,0.005663275419776119
543,0.005665840718283582
544,0.0056701259328358206
545,0.005675868703358209
546,0.0056831564832089555
547,0.005691930970149254
548,0.005702425373134329
549,0.00571426072761194
550,0.005727903451492537
551,0.005742828824626866
552,0.005759590718283582
553,0.005777489505597015
554,0.005797253964552239
555,0.005818534281716418
556,0.005839348180970149
557,0.005858996035447761
558,0.005877215485074627
559,0.005893715018656717
560,0.005908465485074627
561,0.005921962453358209
562,0.0059336229011194026
563,0.00594394239738806
564,0.005952541977611941
565,0.005959888059701493
566,0.005965485074626866
567,0.005969566231343284
568,0.005972102378731343
569,0.0059730643656716416
570,0.0059730935167910445
571,0.0059730935167910445
572,0.0059730935167910445
573,0.005973268423507463
574,0.005975075792910448
575,0.005978340718283582
576,0.00598329640858209
577,0.005989709654850746
578,0.00599775536380597
579,0.006007346082089552
580,0.006018365205223881
581,0.006031133395522388
582,0.006045125932835821
583,0.006060954990671641
584,0.006078445662313432
585,0.006097218983208955
586,0.006117391557835821
587,0.006138875932835821
588,0.006159310867537313
589,0.00617831739738806
590,0.0061956331623134325
591,0.006211462220149254
592,0.006225571361940298
593,0.006238718516791045
594,0.006249446128731343
595,0.006259065998134328
596,0.0062670825559701495
597,0.0062734083488805974
598,0.00627842234141791
599,0.006281687266791045
600,0.006283582089552239
601,0.006283902751865671
602,0.006283902751865671
603,0.006283902751865671
604,0.006283902751865671
605,0.006283931902985074
606,0.006285564365671642
607,0.006288741837686567
608,0.006293464319029851
609,0.006299760960820896
610,0.006307427705223881
611,0.006317018423507462
612,0.0063277168843283585
613,0.006340368470149254
614,0.006354419309701493
615,0.006370073460820896
616,0.00638701026119403
617,0.006405608675373134
618,0.006425897854477612
619,0.006447411380597015
620,0.006467846315298507
621,0.006486881996268657
622,0.0065045475746268655
623,0.006520376632462687
624,0.006534893889925373
625,0.006547866138059701
626,0.006559060167910448
627,0.006568680037313433
628,0.00657704640858209
629,0.006583634561567164
630,0.006588706856343283
631,0.006592175839552239
632,0.0065942455690298505
633,0.006594711986940298
634,0.006594711986940298
635,0.006594711986940298
636,0.006594711986940298
637,0.006594682835820895
638,0.006596052938432836
639,0.006598997201492538
640,0.006603369869402985
641,0.006609433302238806
642,0.006617041744402985
643,0.0066261951958955225
644,0.006636922807835821
645,0.006649253731343284
646,0.006662896455223881
647,0.006678229944029851
648,0.006695254197761194
649,0.0067136777052238805
650,0.0067333838619402986
651,0.0067546350279850745
652,0.006775711287313433
653,0.006795038479477612
654,0.006812849813432836
655,0.006828853777985075
656,0.0068435459421641795
657,0.006856693097014925
658,0.006868236940298507
659,0.006878206623134328
660,0.006886689598880597
661,0.006893481809701492
662,0.006898845615671642
663,0.006902664412313433
664,0.006904909048507463
665,0.006905521222014925
666,0.006905550373134328
667,0.006905550373134328
668,0.006905550373134328
669,0.006905521222014925
670,0.006906599813432836
671,0.006909252565298507
672,0.006913566930970149
673,0.006919368003731343
674,0.006926743236940299
675,0.006935750932835821
676,0.006946157882462687
677,0.006958255597014925
678,0.006971694263059701
679,0.00698661963619403
680,0.007003352378731343
681,0.007021630130597015
682,0.007041482042910448
683,0.007062645755597015
684,0.007083488805970149
685,0.007103107509328358
686,0.00712109375
687,0.007137534981343284
688,0.0071524895055970145
689,0.007165665811567164
690,0.0071773845615671645
691,0.007187587453358209
692,0.00719618703358209
693,0.007203503964552238
694,0.007208984375
695,0.007213007229477612
696,0.007215455923507462
697,0.007216330457089552
698,0.007216359608208955
699,0.007216359608208955
700,0.007216359608208955
701,0.007216388759328358
702,0.0072179629197761195
703,0.007221169542910448
704,0.007225862873134328
705,0.007232188666044776
706,0.00723994286380597
707,0.007249271222014925
708,0.007260173740671642
709,0.007272621268656717
710,0.007286701259328358
711,0.0073020930503731344
712,0.007319292210820895
713,0.007337890625
714,0.007358150652985075
715,0.007379693330223881
716,0.007400332322761194
717,0.007419251399253732
718,0.007436829524253731
719,0.0074528043376865674
720,0.00746708838619403
721,0.007480060634328358
722,0.007491283815298507
723,0.007500932835820895
724,0.007509270055970149
725,0.007516003964552239
726,0.007521163712686567
727,0.007524720149253731
728,0.007526644123134328
729,0.007527168843283582
730,0.007527168843283582
731,0.007527168843283582
732,0.007527168843283582
733,0.007527256296641791
734,0.007528947061567164
735,0.007532182835820895
736,0.0075368761660447765
737,0.007543435167910448
738,0.007551247667910448
739,0.007560605177238806
740,0.007571624300373134
741,0.007584159281716418
742,0.00759844333022388
743,0.007614126632462687
744,0.007631354944029851
745,0.007649895055970149
746,0.007670359141791045
747,0.007691901819029851
748,0.007712424207089552
749,0.007731372434701493
750,0.007748804804104477
751,0.00776475046641791
752,0.007778976212686567
753,0.007791569496268656
754,0.007802967583955224
755,0.007812529151119404
756,0.007820720615671642
757,0.007827221315298508
758,0.007832264458955223
759,0.007835675139925374
760,0.007837569962686567
761,0.00783797807835821
762,0.00783797807835821
