,position
0,0.0005001457555970149
1,0.0005001749067164179
2,0.0004987173507462687
3,0.0004956564832089552
4,0.0004910797574626866
5,0.0004849580223880597
6,0.00047702891791044774
7,0.0004678171641791045
8,0.00045720615671641793
9,0.0004448460820895522
10,0.00043079524253731346
11,0.00041534514925373135
12,0.00039832089552238804
13,0.0003798390858208955
14,0.0003595790578358209
15,0.0003385319496268657
16,0.000318417677238806
17,0.0002997026585820896
18,0.0002828241604477612
19,0.00026725746268656714
20,0.00025326492537313435
21,0.00024110890858208955
22,0.0002300606343283582
23,0.00022096548507462686
24,0.00021329874067164178
25,0.00020706040111940298
26,0.00020242537313432837
27,0.00019936450559701494
28,0.00019787779850746268
29,0.0001976445895522388
30,0.000199189598880597
31,0.00020230876865671643
32,0.00020706040111940298
33,0.0002132404384328358
34,0.00022102378731343283
35,0.00023032299440298507
36,0.0002412255130597015
37,0.0002537313432835821
38,0.000267665578358209
39,0.00028323227611940296
40,0.00030013992537313434
41,0.00031885494402985074
42,0.0003392898787313433
43,0.0003602495335820896
44,0.0003801888992537313
45,0.0003986998600746269
46,0.00041575326492537313
47,0.0004310576026119403
48,0.0004449335354477612
49,0.00045735191231343285
50,0.0004679920708955224
51,0.0004772329757462687
52,0.00048487056902985073
53,0.0004910214552238806
54,0.0004955398787313433
55,0.0004985715951492537
56,0.000499970848880597
57,0.0005001457555970149
58,0.0005001457555970149
59,0.000500116604477612
60,0.000500116604477612
61,0.000500116604477612
62,0.0005013701026119403
63,0.0005043143656716418
64,0.0005087744869402986
65,0.0005148962220149254
66,0.0005225921175373134
67,0.0005315998134328358
68,0.0005423565764925373
69,0.0005545417444029851
70,0.0005682719216417911
71,0.0005834305037313433
72,0.0006003381529850747
73,0.0006188782649253731
74,0.0006391091417910447
75,0.0006604186100746268
76,0.00068359375
77,0.0007079932369402985
78,0.0007342000932835821
79,0.0007620977145522388
80,0.000791044776119403
81,0.0008220032649253732
82,0.0008547108208955224
83,0.0008882929104477612
84,0.0009236823694029851
85,0.0009584596548507463
86,0.0009915461753731343
87,0.0010228253264925372
88,0.0010531424906716417
89,0.0010813607742537314
90,0.0011082381063432837
91,0.0011335121268656715
92,0.0011572702891791044
93,0.0011795125932835822
94,0.0012000641324626865
95,0.0012191289645522387
96,0.0012367945429104478
97,0.0012528276585820894
98,0.0012673157649253732
99,0.0012803754664179104
100,0.0012915111940298507
101,0.0013013059701492537
102,0.0013096723414179104
103,0.001316377098880597
104,0.0013214785447761195
105,0.0013250641324626866
106,0.0013271630130597015
107,0.0013277168843283582
108,0.0013277460354477611
109,0.0013277460354477611
110,0.0013277168843283582
111,0.0013278043376865672
112,0.0013295242537313433
113,0.0013327600279850747
114,0.0013375991138059702
115,0.001343895755597015
116,0.0013517957089552238
117,0.001361182369402985
118,0.0013721723414179105
119,0.0013848822294776119
120,0.0013987873134328358
121,0.0014147329757462686
122,0.0014317863805970148
123,0.0014504430970149254
124,0.001470790578358209
125,0.001492508162313433
126,0.0015161205690298507
127,0.0015408990205223881
128,0.0015675722947761195
129,0.001595703125
130,0.0016254372667910447
131,0.0016565706623134328
132,0.0016893948227611941
133,0.0017232684235074626
134,0.0017584538246268656
135,0.0017932894123134327
136,0.001826026119402985
137,0.0018572469682835821
138,0.001886602145522388
139,0.0019147329757462687
140,0.001941464552238806
141,0.0019662430037313433
142,0.0019896805037313433
143,0.002011747901119403
144,0.0020319787779850746
145,0.002050693796641791
146,0.0020678346548507463
147,0.002083517957089552
148,0.002097714552238806
149,0.0021104535914179103
150,0.0021215018656716416
151,0.002131034281716418
152,0.002138905083955224
153,0.002145201725746269
154,0.002150128264925373
155,0.0021533640391791045
156,0.0021550548041044774
157,0.0021553463152985076
158,0.0021553463152985076
159,0.0021553171641791047
160,0.0021553171641791047
161,0.0021552588619402984
162,0.0021565998134328358
163,0.0021594857742537315
164,0.0021638584421641792
165,0.002170096781716418
166,0.002177559468283582
167,0.0021866546175373135
168,0.002197294776119403
169,0.00220956739738806
170,0.0022232684235074626
171,0.0022385144589552237
172,0.002255451259328358
173,0.002273962220149254
174,0.0022936975279850744
175,0.0023155025652985073
176,0.002338386194029851
177,0.002363310401119403
178,0.002389342350746269
179,0.0024171816697761196
180,0.0024462161847014926
181,0.0024771163712686566
182,0.002509532416044776
183,0.0025434643190298508
184,0.0025784748134328357
185,0.00261328125
186,0.0026463677705223882
187,0.002677967583955224
188,0.0027092758861940298
189,0.0027364447294776118
190,0.0027631763059701494
191,0.0027886543843283584
192,0.0028121501865671643
193,0.0028347131529850747
194,0.0028553229944029853
195,0.0028742712220149254
196,0.0028919951026119403
197,0.002908057369402985
198,0.0029225746268656716
199,0.002935430270522388
200,0.0029467117537313433
201,0.002956593983208955
202,0.00296484375
203,0.0029715776585820895
204,0.002976649953358209
205,0.0029801772388059703
206,0.002982334421641791
207,0.002982917444029851
208,0.002982917444029851
209,0.0029828882929104476
210,0.0029828882929104476
211,0.0029828591417910446
212,0.002984258395522388
213,0.0029872901119402987
214,0.002991779384328358
215,0.002997901119402985
216,0.003005538712686567
217,0.0030147213152985075
218,0.003025565531716418
219,0.0030378090018656715
220,0.0030514808768656717
221,0.003066872667910448
222,0.003083809468283582
223,0.0031024370335820894
224,0.0031224930037313434
225,0.0031441231343283583
226,0.0031670359141791043
227,0.0031918435167910446
228,0.003218050373134328
229,0.003245598180970149
230,0.0032749533582089553
231,0.003306553171641791
232,0.003338327891791045
233,0.003372551305970149
234,0.0034079699160447763
235,0.0034421350279850746
236,0.0034753673041044778
237,0.0035066756063432836
238,0.0035369636194029852
239,0.0035650944496268657
240,0.003591913479477612
241,0.0036171875
242,0.0036410331156716417
243,0.0036629547574626867
244,0.003683652052238806
245,0.0037027168843283584
246,0.0037202658582089552
247,0.0037360657649253733
248,0.003750553871268657
249,0.003763584421641791
250,0.0037746909981343285
251,0.0037843691697761195
252,0.0037926189365671643
253,0.003799265391791045
254,0.0038045417444029853
255,0.0038080690298507463
256,0.003810022154850746
257,0.003810517723880597
258,0.003810517723880597
259,0.003810517723880597
260,0.003810517723880597
261,0.003810576026119403
262,0.003812266791044776
263,0.0038155900186567166
264,0.003820370802238806
265,0.003826842350746269
266,0.0038346840018656718
267,0.003844158115671642
268,0.0038551772388059702
269,0.0038679162779850745
270,0.0038820545708955225
271,0.003897621268656716
272,0.003915053638059701
273,0.003933652052238806
274,0.0039540869869402985
275,0.0039760086287313435
276,0.003999271222014925
277,0.004024224580223881
278,0.0040508395522388056
279,0.004078970382462687
280,0.004108413013059702
281,0.004139604710820896
282,0.004172341417910448
283,0.004206798041044776
284,0.004242012593283582
285,0.004276294309701493
286,0.004309001865671642
287,0.00434071828358209
288,0.004370102611940299
289,0.0043980585354477615
290,0.004424673507462687
291,0.004449685167910448
292,0.0044728894589552235
293,0.0044948111007462686
294,0.004515246035447762
295,0.004533844449626866
296,0.004551014458955224
297,0.0045666686100746265
298,0.004580631996268657
299,0.004593516791044776
300,0.004604361007462686
301,0.004613747667910448
302,0.0046217350746268655
303,0.004628090018656716
304,0.004632841651119403
305,0.004636077425373134
306,0.00463779734141791
307,0.0046380888526119405
308,0.0046380888526119405
309,0.0046380888526119405
310,0.004638059701492538
311,0.004638030550373135
312,0.004639021688432836
313,0.004641674440298508
314,0.004645872201492538
315,0.004651702425373134
316,0.004658902751865672
317,0.004667852145522388
318,0.004678142490671642
319,0.00469003614738806
320,0.004703591417910448
321,0.004718662546641791
322,0.004735103777985075
323,0.004753556436567164
324,0.004773320895522388
325,0.004794338852611941
326,0.004817251632462686
327,0.004841563666044776
328,0.004867508162313433
329,0.00489482276119403
330,0.004923886427238806
331,0.004954174440298507
332,0.004986328125
333,0.005019939365671642
334,0.005055445429104477
335,0.005090251865671642
