,position
0,0.001
1,0.001
2,0.001000029151119403
3,0.001000029151119403
4,0.001000029151119403
5,0.001000029151119403
6,0.0010012534981343284
7,0.0010040520055970149
8,0.0010083955223880597
9,0.0010142257462686568
10,0.001021600979477612
11,0.0010306086753731343
12,0.001041161380597015
13,0.001052967583955224
14,0.0010667852145522388
15,1.6324626865671642e-06
16,1.2826492537313433e-06
17,1.0785914179104478e-06
18,9.036847014925373e-07
19,7.87080223880597e-07
20,6.413246268656717e-07
21,5.538712686567165e-07
22,4.664179104477612e-07
23,4.0811567164179104e-07
24,3.498134328358209e-07
25,2.9151119402985075e-07
26,2.332089552238806e-07
27,2.0405783582089552e-07
28,1.7490671641791046e-07
29,1.4575559701492537e-07
30,1.166044776119403e-07
31,1.166044776119403e-07
32,8.745335820895523e-08
33,8.745335820895523e-08
34,5.830223880597015e-08
35,5.830223880597015e-08
36,2.9151119402985076e-08
37,2.9151119402985076e-08
38,1.224347014925373e-06
39,3.96455223880597e-06
40,8.337220149253731e-06
41,1.4050839552238806e-05
42,2.142607276119403e-05
43,3.0317164179104476e-05
44,4.0811567164179106e-05
45,5.2646921641791047e-05
46,6.626049440298507e-05
47,8.127332089552239e-05
48,9.771455223880597e-05
49,0.00011596315298507463
50,0.00013558185634328357
51,0.00015677472014925372
52,0.00017960004664179104
53,0.00020397038246268656
54,0.00022973997201492538
55,0.0002570254197761194
56,0.00028541861007462684
57,0.0003162313432835821
58,0.00034818097014925375
59,0.0003816173041044776
60,0.0004168901585820896
61,0.00045306669776119405
62,0.0004911672108208955
63,0.0005307835820895523
64,0.0005720907182835821
65,0.0006148554104477612
66,0.0006586986940298507
67,0.0007045242537313433
68,0.000751894822761194
69,0.000800752098880597
70,0.0008507462686567164
71,0.0009025769589552239
72,0.0009561858675373134
73,0.0010103486473880597
74,0.0010631704757462686
75,0.0011143015391791044
76,0.001164033348880597
77,0.0012116371268656716
78,0.0012582206156716417
79,0.001302792677238806
80,0.0013462861473880598
81,0.0013882637593283583
82,0.0014286672108208955
83,0.0014675839552238806
84,0.0015045184235074627
85,0.0015403159981343284
86,0.0015745102611940298
87,0.0016073344216417911
88,0.001638613572761194
89,0.00166796875
90,0.0016960704291044777
91,0.001722627098880597
92,0.0017476679104477613
93,0.0017709888059701492
94,0.001793114505597015
95,0.0018132870802238805
96,0.001832293610074627
97,0.001849580223880597
98,0.001865380130597015
99,0.0018794601212686567
100,0.0018922283115671641
101,0.0019034514925373135
102,0.0019131879664179105
103,0.0019212628264925374
104,0.001927909281716418
105,0.0019329232742537313
106,0.0019365671641791045
107,0.0019384328358208955
108,0.0019388992537313432
109,0.0019388992537313432
110,0.0019388992537313432
111,0.0019388992537313432
112,0.0019388701026119403
113,0.0019398029384328358
114,0.0019423390858208955
115,0.0019465076958955223
116,0.0019520172574626865
117,0.001959217583955224
118,0.0019678463152985074
119,0.001978165811567164
120,0.001990001166044776
121,0.0020031483208955226
122,0.0020181902985074627
123,0.0020344857742537314
124,0.0020523262593283584
125,0.0020717117537313434
126,0.0020928754664179105
127,0.0021155258861940297
128,0.0021393131996268657
129,0.0021649078824626865
130,0.002191552005597015
131,0.002216563666044776
132,0.002240088619402985
133,0.002261922807835821
134,0.0022821536847014924
135,0.002301335121268657
136,0.002318767490671642
137,0.002334421641791045
138,0.0023487056902985076
139,0.002361444729477612
140,0.002372842817164179
141,0.0023824626865671644
142,0.002390595848880597
143,0.002397154850746269
144,0.0024022271455223882
145,0.0024057835820895522
146,0.0024077658582089554
147,0.002408290578358209
148,0.002408290578358209
149,0.002408290578358209
150,0.002408290578358209
151,0.002408232276119403
152,0.0024092817164179103
153,0.002412080223880597
154,0.002416103078358209
155,0.002421875
156,0.0024290461753731342
157,0.002437878964552239
158,0.0024483442164179104
159,0.0024600629664179104
160,0.0024737639925373135
161,0.0024886310634328356
162,0.0025050722947761194
163,0.002523087686567164
164,0.0025425314832089553
165,0.0025636660447761195
166,0.0025862873134328357
167,0.0026105701958955225
168,0.0026359608208955223
169,0.002662546641791045
170,0.0026875
171,0.0027107334421641793
172,0.002732625932835821
173,0.0027530025652985073
174,0.002772125699626866
175,0.002789208255597015
176,0.0028049207089552238
177,0.0028190590018656717
178,0.002832060401119403
